frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
2.98344,3.30699,4.33171,5.4968,6.487,8.08942,11.369,59.4815,50.9923,43.3024,36.5915,30.9437,26.3328,22.6457,19.7289,17.4265,14.1518,10.6898,9.05291,114.206,1.0,0.0,-0.191792398214525,132.37180782640797,
2.96526,3.28289,4.29441,5.44232,6.41525,7.9829,11.1505,59.7253,51.221,43.5111,36.7759,31.1024,26.4668,22.7577,19.8223,17.5049,14.2087,10.7239,9.0729,114.394,1.0,0.0,-0.19175164201679895,132.95812572316913,
2.94481,3.25684,4.25529,5.3864,6.34265,7.87748,10.9433,59.9458,51.4292,43.7022,36.9464,31.2505,26.5931,22.8644,19.9121,17.581,14.2649,10.7589,9.09495,114.585,1.0,0.0,-0.19171205501290153,133.4915904892762,
2.92219,3.22911,4.21494,5.33004,6.27069,7.77539,10.7515,60.1332,51.6076,43.8677,37.0957,31.382,26.7068,22.9617,19.9953,17.6523,14.319,10.7942,9.11886,114.696,1.0,0.0,-0.1916747190536887,133.94887297554467,
2.89747,3.2,4.17407,5.27442,6.20101,7.67925,10.5799,60.2747,51.7443,43.9967,37.2146,31.4889,26.8014,23.0445,20.0676,17.7156,14.3687,10.8288,9.1444,114.791,1.0,0.0,-0.1916415490139997,134.29933222376337,
2.87073,3.16925,4.13176,5.21787,6.13111,7.58465,10.4174,60.3884,51.8561,44.1042,37.3157,31.5819,26.8853,23.1196,20.1343,17.775,14.4168,10.8637,9.17168,114.922,1.0,0.0,-0.19161012342257186,134.58591991684284,
2.84206,3.13678,4.08774,5.15972,6.05992,7.48972,10.2591,60.4831,51.9509,44.1974,37.4051,31.6658,26.9626,23.19,20.1979,17.8324,14.4643,10.8994,9.20068,115.086,1.0,0.0,-0.19157941389296168,134.8292064956696,
2.81165,3.10269,4.04199,5.09988,5.98718,7.39378,10.1029,60.563,52.0326,44.2793,37.4855,31.7429,27.035,23.2569,20.2594,17.8886,14.5118,10.936,9.23126,115.282,1.0,0.0,-0.19154943910645972,135.03874990607088,
2.77957,3.06703,3.99455,5.03831,5.9128,7.29655,9.948,60.6298,52.1026,44.3515,37.5581,31.814,27.1031,23.3211,20.319,17.9437,14.5592,10.9735,9.26334,115.506,1.0,0.0,-0.19151974936965108,135.21859276140646,
2.746,3.02991,3.94551,4.97502,5.8367,7.19785,9.79339,60.6859,52.1634,44.4159,37.6245,31.8806,27.168,23.3831,20.3774,17.9984,14.6068,11.0119,9.29682,115.756,1.0,0.0,-0.1914901008442143,135.37459120099425,
2.71107,2.99151,3.89505,4.91026,5.75915,7.09793,9.63941,60.7318,52.2149,44.4726,37.6848,31.9425,27.2296,23.4427,20.4344,18.0522,14.6544,11.0511,9.33154,116.018,1.0,0.0,-0.1914608591035234,135.50717306860176,
2.67489,2.95191,3.84329,4.84415,5.68023,6.99696,9.48606,60.7675,52.2575,44.5217,37.739,31.9997,27.2878,23.5001,20.4898,18.1051,14.702,11.0909,9.36741,116.283,1.0,0.0,-0.19143184182190554,135.61677144012685,
2.63756,2.91117,3.79022,4.77655,5.59978,6.89447,9.33213,60.7964,52.2941,44.5656,37.7891,32.054,27.3438,23.5561,20.5446,18.1578,14.7499,11.1314,9.40434,116.55,1.0,0.0,-0.19140314760419583,135.710875773496,
2.59923,2.86941,3.73591,4.70744,5.51767,6.79019,9.1767,60.8216,52.3278,44.6073,37.8376,32.1071,27.3993,23.612,20.5994,18.2108,14.7984,11.1728,9.44221,116.82,1.0,0.0,-0.1913738431984461,135.79740378766033,
2.55998,2.82662,3.68024,4.63664,5.43359,6.68349,9.01815,60.8476,52.3623,44.65,37.8872,32.1616,27.4561,23.6692,20.6556,18.2651,14.8481,11.2151,9.481,117.09,1.0,0.0,-0.19134406706095297,135.88616791588444,
2.51993,2.78287,3.62317,4.56395,5.34718,6.57378,8.85534,60.8789,52.4019,44.6976,37.9413,32.2199,27.5164,23.7293,20.7142,18.3215,14.8996,11.2587,9.52061,117.363,1.0,0.0,-0.19131305774362928,135.98809960075607,
2.47916,2.73809,3.5645,4.48896,5.25781,6.45993,8.68558,60.9238,52.4543,44.7568,38.0055,32.287,27.584,23.7956,20.7779,18.3822,14.954,11.3039,9.56107,117.635,1.0,0.0,-0.191280042036851,136.12273934729717,
2.43774,2.69227,3.50407,4.41133,5.16496,6.341,8.50715,60.9886,52.5253,44.8328,38.0845,32.3665,27.6619,23.8702,20.8484,18.4485,15.0123,11.3511,9.60239,117.908,1.0,0.0,-0.19124432643101424,136.3049780528586,
2.39571,2.64549,3.44206,4.33135,5.06903,6.21766,8.32147,17.0958,52.6137,44.9246,38.1773,32.4577,27.7495,23.9528,20.9255,18.5201,15.0742,11.4003,9.64449,118.182,0.0,0.0499694508979805,-0.01865779048257692,116.82449658377163,
2.35311,2.59788,3.37867,4.24931,4.97042,6.09054,8.12991,15.5272,52.7183,45.0309,38.2827,32.5598,27.846,24.0427,21.0086,18.5966,15.1396,11.4513,9.68729,118.456,0.0,0.050035840571278696,-0.018613388100904075,117.09669299764681,
2.30998,2.54948,3.31408,4.16557,4.86961,5.96048,7.93436,14.5236,52.8355,45.1486,38.3982,32.6703,27.9497,24.1385,21.0966,18.6771,15.2077,11.5038,9.73076,118.733,0.0,0.04913221948493126,-0.018567764235560762,117.3982413704956,
2.26633,2.50043,3.24853,4.08052,4.76724,5.82853,7.73677,13.7155,52.9612,45.2741,38.5206,32.7868,28.0583,24.2386,21.188,18.7605,15.2779,11.5574,9.77483,119.008,0.0,0.04741988482106592,-0.018521284135754122,117.7197597955363,
2.22218,2.45076,3.18208,3.99425,4.66341,5.69484,7.53748,13.0147,53.0956,45.4075,38.6499,32.9093,28.1721,24.3429,21.2829,18.8469,15.3502,11.6123,9.81947,119.283,0.0,0.04496293222354082,-0.01847419367126812,118.06150700777727,
2.17754,2.40047,3.11473,3.90682,4.55821,5.55949,7.33683,12.3845,53.2384,45.5486,38.786,33.0376,28.2908,24.4513,21.3813,18.9361,15.4245,11.6684,9.86467,119.559,0.0,0.04181719729579266,-0.01842634768843199,118.42296613999157,
2.13245,2.34952,3.04632,3.81787,4.45113,5.42177,7.13322,11.7972,53.3962,45.7033,38.934,33.1761,28.4179,24.5666,21.4854,19.0301,15.5021,11.7261,9.91048,119.832,0.0,0.03727776817366865,-0.018377339705425266,118.8192872978244,
2.08679,2.29766,2.97643,3.7268,4.34134,5.28038,6.92451,11.2346,53.5764,45.8782,39.0998,33.3297,28.5577,24.6923,21.5978,19.1309,15.5843,11.7861,9.95712,120.104,0.0,0.030787768397454333,-0.018326491154558547,119.2675989584332,
2.04063,2.24513,2.90557,3.63442,4.23,5.13721,6.71423,10.7037,53.7704,46.0658,39.2768,33.4928,28.7054,24.8246,21.7158,19.2361,15.6696,11.8478,10.0044,120.377,0.0,0.023140040041694874,-0.01827434889041411,119.74836224545682,
1.99391,2.19197,2.83393,3.54117,4.11775,4.99317,6.50423,10.2049,53.972,46.2602,39.46,33.6616,28.858,24.9609,21.8373,19.3443,15.757,11.9107,10.0523,120.649,0.0,0.014802847255441627,-0.018221694579065636,120.2468559828445,
1.94664,2.13835,2.76189,3.44764,4.00548,4.84981,6.29724,9.74065,54.1712,46.4528,39.6418,33.8293,29.0099,25.0971,21.9587,19.4527,15.8447,11.974,10.1008,120.925,0.0,0.006790338005236093,-0.018168949952681035,120.74052915083512,
1.89873,2.08427,2.6896,3.35426,3.89379,4.708,6.09491,9.31138,54.3585,46.635,39.8148,33.9898,29.1563,25.229,22.0768,19.5586,15.9312,12.0371,10.1498,121.197,6.953892442785066E-4,0.0,-0.018116774761803123,121.20743083866418,
1.85021,2.02972,2.617,3.26084,3.78242,4.56732,5.89627,8.90864,54.537,46.8094,39.9812,34.1451,29.2986,25.3578,22.1927,19.6629,16.0169,12.1002,10.1992,121.469,0.01235742346394962,0.0,-0.01806523517949198,121.65436135195924,
1.80116,1.97473,2.54407,3.16727,3.67116,4.42741,5.7005,8.52661,54.7095,46.9787,40.1434,34.2972,29.4383,25.4847,22.3073,19.7664,16.1021,12.1634,10.2492,121.741,0.0231413969993838,0.0,-0.018013790218209674,122.08812095499076,
1.75214,1.92106,2.47449,3.07971,3.56849,4.30089,5.52942,8.22043,54.7793,47.0554,40.2252,34.3813,29.5224,25.5665,22.3857,19.8408,16.1686,12.2184,10.2979,121.667,0.04117058246675545,0.0,-0.01797003641171849,122.28455873700133,
1.70447,1.87152,2.41367,3.00674,3.48606,4.20484,5.41178,8.05767,54.6154,46.9215,40.1233,34.3101,29.4782,25.5442,22.3802,19.8476,16.1908,12.2535,10.3428,121.464,0.03176144838986185,0.0,-0.017943983147836563,121.94042172584793,
1.65836,1.82515,2.3589,2.94345,3.41681,4.12825,5.32768,7.98263,54.3063,46.6569,39.9073,34.1424,29.3541,25.4568,22.3219,19.8118,16.1847,12.2754,10.3847,121.268,0.0,2.7318874570344783E-4,-0.01792866364494279,121.26057837240748,
1.61391,1.78139,2.30857,2.88696,3.35659,4.0648,5.26575,7.9671,53.9081,46.3122,39.6217,33.9157,29.1811,25.3293,22.231,19.7492,16.1606,12.2886,10.4242,121.08,0.0,0.025944396227631127,-0.017919302018731844,120.37517723572954,
1.5715,1.7402,2.2621,2.83596,3.3034,4.01114,5.21998,7.99644,53.4587,45.9218,39.2963,33.6553,28.9799,25.1783,22.1205,19.6704,16.1251,12.2958,10.4615,120.903,0.0,0.05635189588871195,-0.01791303690661289,119.37210682816882,
1.53148,1.70176,2.21953,2.79028,3.25692,3.96665,5.18922,8.07039,52.9726,45.4987,38.9427,33.3707,28.7582,25.0101,21.9956,19.5794,16.0806,12.2979,10.4965,120.734,0.0,0.0901464327862356,-0.017908534344732066,118.28502190900677,
1.49412,1.66641,2.18128,2.75049,3.21777,3.93221,5.17497,8.1981,52.4526,45.0457,38.563,33.0639,28.5177,24.826,21.8571,19.4768,16.0275,12.2948,10.529,120.579,0.0,0.12730477333373755,-0.017905722326942028,117.12055365734244,
1.45976,1.63445,2.14769,2.71701,3.1865,3.9085,5.17864,8.39136,51.9036,44.5671,38.1613,32.7382,28.2611,24.628,21.7065,19.3637,15.9664,12.2866,10.5587,120.442,0.0,0.16755284385132596,-0.01790392013288592,115.89014774148046,
1.42879,1.60636,2.11944,2.69069,3.16419,3.89714,5.20325,8.6733,51.3267,44.0638,37.7382,32.3942,27.9887,24.4164,21.5441,19.2403,15.8971,12.2731,10.5854,120.328,0.0,0.2109922684339205,-0.01790346612353567,114.59604337350852,
1.4016,1.58257,2.09717,2.67254,3.15213,3.90006,5.25262,9.08435,50.7216,43.5359,37.2938,32.0319,27.7005,24.191,21.3697,19.1063,15.8195,12.2541,10.6087,120.236,0.0,0.2575893799102966,-0.017903885915559165,113.23815517824498,
1.37846,1.56334,2.08112,2.66275,3.15056,3.91745,5.32771,9.68563,50.1009,42.9944,36.8377,31.6592,27.403,23.9571,21.1874,18.9649,15.7354,12.2302,10.6286,120.167,0.0,0.306329060252493,-0.017904686982845343,111.84506052878618,
1.3596,1.5489,2.07158,2.66172,3.15994,3.95009,5.43056,10.6438,49.4724,42.4463,36.3757,31.281,27.1001,23.7177,20.9996,18.818,15.6462,12.2018,10.6447,120.117,0.0,0.3564112692603518,-0.017905743447591767,110.43449385057241,
1.34525,1.53949,2.06888,2.66985,3.18077,3.99883,5.56378,13.3918,48.8435,41.898,35.9134,30.9018,26.7953,23.4757,20.8086,18.6675,15.553,12.1694,10.657,120.077,0.0,0.4068900466599738,-0.017906815796462902,109.02315373104774,
1.33562,1.53541,2.07344,2.68777,3.21394,4.06503,5.73154,55.9553,48.2178,41.3526,35.4531,30.5237,26.4904,23.2324,20.6154,18.5142,15.4561,12.1329,10.6653,120.038,0.34861812540490195,0.0,-0.19095461751708398,125.26727188107353,
1.33083,1.53688,2.08578,2.7164,3.26078,4.1511,5.94159,55.2601,47.5912,40.8064,34.9918,30.1438,26.183,22.986,20.4185,18.3567,15.3548,12.0921,10.6693,120.005,0.24362097259506185,0.0,-0.1910006992938411,123.65931458892592,
1.33096,1.54411,2.10628,2.75642,3.32238,4.25938,6.20267,54.5618,46.9621,40.258,34.5282,29.7613,25.8724,22.7358,20.2175,18.1949,15.2489,12.0467,10.6691,119.97,0.13830961366875935,0.0,-0.19104785737713006,122.04464420503139,
1.33604,1.55723,2.13528,2.80851,3.39994,4.39227,6.52626,53.8602,46.3302,39.7072,34.0622,29.376,25.5586,22.4819,20.0123,18.0287,15.1383,11.9968,10.6645,119.925,0.033177164888923014,0.0,-0.19109623020371594,120.42265747333384,
1.34621,1.57646,2.17324,2.87362,3.49494,4.55307,6.92932,53.1535,45.694,39.1528,33.5926,28.987,25.2406,22.2236,19.8025,17.8575,15.0228,11.9421,10.6555,119.82,0.0,0.03793323953395658,-0.19114569752905933,118.78948032586773,
1.36149,1.60189,2.22046,2.95236,3.60857,4.74471,7.43508,52.4442,45.0558,38.5965,33.1212,28.5957,24.9198,21.9618,19.5886,17.6822,14.9027,11.8829,10.6421,119.634,0.0,0.09140943880276634,-0.19119649435364572,117.15071024555348,
1.38181,1.63353,2.27709,3.04522,3.74182,4.97031,8.0811,51.7348,44.4178,38.0405,32.6495,28.2034,24.5971,21.6975,19.3717,17.5032,14.7785,11.8194,10.6242,119.357,0.0,0.14152326970212922,-0.19124816635065153,115.51228450595374,
1.40718,1.67147,2.34338,3.15283,3.89598,5.23369,8.939,51.0275,43.782,37.4863,32.179,27.8113,24.2736,21.4313,19.1522,17.3212,14.6506,11.7518,10.602,118.984,0.0,0.18791000835311675,-0.1913009022756274,113.87911143911396,
1.4376,1.71574,2.41953,3.27574,4.07225,5.53951,10.1789,50.3251,43.1508,36.936,31.7113,27.4207,23.9504,21.1644,18.931,17.1368,14.5194,11.6802,10.5752,118.5,0.0,0.2297862149891442,-0.19135467587832208,112.25747449202896,
1.47292,1.76628,2.50565,3.41458,4.27224,5.89423,12.6608,49.6263,42.5231,36.3888,31.2458,27.0311,23.6271,20.8963,18.7079,16.9499,14.385,11.6048,10.5442,117.9,0.0,0.26706927143204934,-0.1914092877922496,110.64461812520577,
1.51306,1.82307,2.60196,3.57008,4.49779,6.30629,57.9255,48.9304,41.8983,35.844,30.7819,26.6423,23.3034,20.6271,18.4829,16.7605,14.2475,11.5257,10.5089,117.176,0.7245768571441118,0.0,-0.3597180084581043,128.04465285716168,
1.5579,1.88608,2.70858,3.74301,4.75113,6.78708,57.1452,48.2369,41.2759,35.3014,30.3195,26.254,22.9794,20.3565,18.2559,16.5686,14.1068,11.4429,10.4695,116.328,0.6608284860769971,0.0,-0.35979383085814126,126.24042729115496,
1.60728,1.95519,2.82564,3.93423,5.03472,7.35255,56.3655,47.5452,40.6555,34.7605,29.8582,25.866,22.6548,20.0847,18.027,16.3744,13.9631,11.3565,10.4261,115.349,0.6060659519633731,0.0,-0.35986972304173737,124.4399892794506,
1.66107,2.03033,2.95326,4.14459,5.35147,8.02624,55.5867,46.8556,40.0373,34.2216,29.3984,25.4786,22.33,19.8119,17.7965,16.178,13.8166,11.2669,10.3789,114.233,0.5607351959518325,0.0,-0.35994569565386947,122.64402793927749,
1.71723,2.10625,3.07864,4.3476,5.65553,8.69986,55.0663,46.3452,39.5751,33.814,29.0462,25.1779,22.0742,19.5937,17.6094,16.0161,13.6919,11.1849,10.3277,114.028,0.4887284100482333,0.0,-0.3600672803080804,121.3589261507235,
1.77305,2.17634,3.18559,4.50875,5.88318,9.16929,55.0688,46.1891,39.4193,33.6636,28.9046,25.0469,21.9543,19.4842,17.5092,15.9242,13.613,11.1216,10.2728,114.037,0.4703629622051428,0.0,-0.3602910195105704,121.09244443307715,
1.82885,2.24289,3.28075,4.64221,6.05905,9.47953,55.4066,46.2526,39.4446,33.6646,28.8866,25.0153,21.9137,19.438,17.4597,15.8728,13.5605,11.069,10.2154,114.017,0.4961620261356908,0.0,-0.36059843926678486,121.45943039203536,
1.88464,2.30732,3.36894,4.75927,6.2039,9.68895,55.9578,46.4517,39.5683,33.7477,28.9355,25.0374,21.9157,19.4257,17.4372,15.8432,13.522,11.022,10.1568,113.962,0.5499728809833082,0.0,-0.3609771992428303,122.21159321474963,
1.94032,2.3704,3.45292,4.86691,6.33146,9.84314,56.6501,46.7348,39.7408,33.8716,29.0176,25.0859,21.9388,19.43,17.428,15.8242,13.4905,10.9779,10.0977,113.81,0.6259772565606341,0.0,-0.3614198896433471,123.19965884840951,
1.99561,2.4323,3.53399,4.96854,6.44863,9.96732,57.4475,47.0757,39.9367,34.0152,29.1157,25.1473,21.972,19.4425,17.4252,15.8103,13.4624,10.9354,10.039,113.52,0.7218844160764168,0.0,-0.36192244972927334,124.34826624114625,
2.0503,2.49297,3.61242,5.06535,6.55796,10.0717,58.3396,47.4653,40.1457,34.17,29.223,25.2161,22.0112,19.4596,17.4262,15.7996,13.4364,10.8942,9.98091,113.093,0.835919818699576,0.0,-0.36248531841060166,125.63179728049364,
2.10428,2.55232,3.68833,5.15776,6.66048,10.1607,59.3268,47.9016,40.3637,34.3325,29.3367,25.2901,22.0545,19.4802,17.43,15.7911,13.4122,10.8541,9.92367,112.532,0.967558461824936,0.0,-0.36311062250424453,127.04537692737404,
2.15728,2.60989,3.7607,5.24377,6.75272,10.2253,60.4405,48.4018,40.6,34.5108,29.4636,25.3748,22.1065,19.5076,17.4395,15.7874,13.3913,10.8158,9.86743,111.848,1.0,0.0,-0.36381011645384864,128.6388936801322,
2.20901,2.66504,3.82811,5.32067,6.83015,10.2543,61.7269,48.9904,40.8678,34.716,29.6128,25.4776,22.1732,19.5469,17.4586,15.7915,13.3758,10.7805,9.8124,111.057,1.0,0.0,-0.36460124487489903,130.4846371501525,
2.25867,2.71531,3.88441,5.37568,6.87062,10.1887,63.3883,49.7832,41.2447,35.0065,29.8324,25.6375,22.2855,19.6228,17.5072,15.8195,13.3764,10.753,9.75893,110.863,1.0,0.0,-0.36554760720533874,132.92336801872028,
2.30538,2.75853,3.92466,5.39934,6.85921,9.99954,65.6445,50.8948,41.8171,35.4279,30.1605,25.8853,22.4684,19.7553,17.6011,15.8843,13.4018,10.7373,9.70779,110.931,1.0,0.0,-0.36670071285648637,136.31739834323443,
2.34943,2.79668,3.95478,5.4053,6.82129,9.76833,68.4131,52.2528,42.5301,35.9213,30.5489,26.1825,22.6911,19.9198,17.721,15.9702,13.4415,10.7291,9.65956,110.98,1.0,0.0,-0.3680275578013341,140.48628001950968,
2.39091,2.83096,3.97855,5.40216,6.77265,9.53764,71.6527,53.8101,43.346,36.4465,30.9652,26.503,22.9331,20.1,17.8537,16.0668,13.489,10.7256,9.6146,111.007,1.0,0.0,-0.36950853252908045,145.3214830056426,
2.42987,2.86215,3.99829,5.39488,6.72186,9.32553,75.3579,55.5392,44.2409,36.9784,31.3885,26.8303,23.1811,20.2855,17.9911,16.1674,13.5398,10.7251,9.57306,111.008,1.0,0.0,-0.37113543699418805,150.77425521487598,
2.46625,2.89054,4.015,5.38559,6.6722,9.13563,79.5646,57.4333,45.2038,37.5034,31.808,27.1557,23.4284,20.4709,18.1288,16.2688,13.5919,10.7267,9.53496,110.99,1.0,0.0,-0.37291231232002553,156.86038894154996,
2.49998,2.91617,4.02884,5.37453,6.62384,8.96459,84.3632,59.508,46.2374,38.0431,32.2211,27.4772,23.6733,20.655,18.2661,16.3702,13.6449,10.7303,9.50027,110.971,1.0,0.0,-0.3748577459809705,163.6737673926124,
2.53102,2.93897,4.03973,5.36146,6.57595,8.80818,89.8885,61.7905,47.3498,38.6185,32.6279,27.7949,23.9161,20.8381,18.403,16.4718,13.6988,10.7358,9.46898,110.962,1.0,0.0,-0.3770000872703311,171.36126562448888,
2.55933,2.95894,4.04758,5.34604,6.5278,8.66261,15.9817,64.3176,48.5525,39.2342,33.0296,28.1097,24.1575,21.0207,18.5401,16.5741,13.7541,10.7435,9.44102,110.974,1.0,0.0,-0.2020594700560522,130.94020179992543,
2.58485,2.97601,4.05226,5.32786,6.47856,8.52489,14.6618,67.1343,49.8586,39.8957,33.4271,28.4224,24.3981,21.2036,18.6779,16.6776,13.811,10.7535,9.41641,111.014,1.0,0.0,-0.20355501732913378,135.06200945329246,
2.60756,2.9902,4.05384,5.30706,6.42824,8.39384,13.7945,70.2891,51.2794,40.6064,33.8196,28.7325,24.6378,21.3863,18.8163,16.782,13.8694,10.7657,9.39507,111.091,1.0,0.0,-0.20517075561884324,139.61665653449975,
2.62756,3.00163,4.05245,5.28374,6.37678,8.26823,13.1351,73.8444,52.8293,41.3706,34.2108,29.0397,24.8761,21.5687,18.9551,16.8873,13.9294,10.7801,9.37686,111.21,1.0,0.0,-0.20692400944032946,144.67414636523176,
2.64477,3.01029,4.04811,5.25788,6.32411,8.14724,12.5991,77.8732,54.5228,42.1925,34.6254,29.3432,25.1124,21.7504,19.0939,16.9932,13.9907,10.7967,9.3618,111.359,1.0,0.0,-0.20883229920438687,150.31365646150772,
2.65931,3.01646,4.04139,5.23051,6.27157,8.03244,12.1529,82.4401,56.3634,43.0683,35.0641,29.6383,25.3431,21.9284,19.2306,17.0979,14.0521,10.8148,9.34967,111.517,1.0,0.0,-0.2109087162018098,156.59082794248525,
2.67112,3.02016,4.03244,5.20177,6.2193,7.92364,11.7733,87.6347,58.3602,43.9976,35.5252,29.9223,25.566,22.101,19.3636,17.2004,14.1132,10.8343,9.34045,111.675,1.0,0.0,-0.21317014946485222,163.5906624949699,
2.68009,3.02104,4.02041,5.17017,6.16496,7.81607,11.4329,93.6671,60.5636,45.0018,36.0205,30.2023,25.7868,22.2729,19.4968,17.3037,14.1757,10.8559,9.33428,111.832,1.0,0.0,-0.2156680893037863,171.55650133154938,
2.68626,3.01925,4.00568,5.13629,6.10932,7.71079,11.1267,100.713,62.99,46.0808,36.548,30.475,26.0029,22.442,19.6285,17.4064,14.2388,10.8794,9.33103,111.991,1.0,0.0,-0.21843332994795348,180.65442459708444,
2.68958,3.01485,3.98846,5.10052,6.05284,7.60837,10.8505,108.998,65.6566,47.2341,37.1052,30.7461,26.2116,22.6061,19.757,17.5073,14.3018,10.9044,9.33068,112.154,1.0,0.0,-0.2215002144470818,191.0941114602298,
2.69007,3.00796,3.96895,5.06313,5.99588,7.50897,10.5998,118.84,68.5878,48.4634,37.6913,31.0303,26.4112,22.7639,19.8814,17.6055,14.3642,10.9307,9.33311,112.321,1.0,0.0,-0.2249154090910712,203.17328480968314,
2.68768,2.99876,3.94772,5.02513,5.93994,7.41502,10.3773,130.539,71.7702,49.7508,38.2936,31.3194,26.5948,22.91,19.9972,17.6977,14.4238,10.9573,9.33824,112.494,1.0,0.0,-0.22869931280100408,217.12521185841985,
2.6824,2.98726,3.92474,4.98649,5.88485,7.32594,10.1786,144.624,75.2248,51.0952,38.9103,31.6121,26.7614,23.0435,20.104,17.7833,14.4803,10.9843,9.34599,112.668,1.0,0.0,-0.23290782316717254,233.42550391770305,
2.67432,2.97338,3.89965,4.94639,5.82934,7.23916,9.99537,162.053,79.0236,52.5162,39.5504,31.9141,26.9151,23.1676,20.2042,17.8645,14.535,11.012,9.35634,112.846,1.0,0.0,-0.2376573587297106,252.98305405035345,
2.66355,2.95722,3.8725,4.90481,5.77319,7.15416,9.82457,185.311,83.2256,54.0227,40.2171,32.2267,27.0569,23.283,20.2982,17.9415,14.5881,11.0404,9.3691,113.042,1.0,0.0,-0.24342520903223291,278.00846161141646,
2.65032,2.93912,3.84385,4.86256,5.7175,7.07235,9.66819,200.0,87.8548,55.6057,40.9027,32.545,27.1952,23.3867,20.3835,18.0122,14.6382,11.0688,9.38401,113.268,1.0,0.0,-0.24569583526185848,296.06311464067477,
2.63448,2.91824,3.81183,4.81633,5.65741,6.98565,9.50788,200.0,93.2014,57.3548,41.6519,32.8959,27.3537,23.4923,20.4712,18.0855,14.6908,11.0998,9.40151,113.497,1.0,0.0,-0.2433983179691671,302.1743695513972,
2.61608,2.89491,3.77702,4.76711,5.5943,6.89638,9.3483,200.0,99.361,59.2671,42.4577,33.2738,27.5287,23.5959,20.5581,18.1588,14.7444,11.1326,9.42143,113.732,1.0,0.0,-0.2409300240842997,309.1301875386649,
2.59528,2.86938,3.74005,4.71589,5.52958,6.80654,9.19344,200.0,106.436,61.3338,43.3106,33.6722,27.7153,23.6935,20.6409,18.2294,14.7973,11.1664,9.44355,113.971,1.0,0.0,-0.2383091204505422,317.0124825839778,
2.57216,2.84187,3.70119,4.66308,5.46374,6.71695,9.04417,200.0,114.596,63.5598,44.208,34.0886,27.9119,23.7833,20.7182,18.2963,14.8488,11.2008,9.4677,114.217,1.0,0.0,-0.2355378726113178,325.9730873569278,
2.54665,2.81261,3.66125,4.61027,5.39916,6.63152,8.90854,194.12,123.799,65.8779,45.114,34.502,28.1049,23.8622,20.7829,18.3537,14.8951,11.2343,9.49374,114.469,1.0,0.0,-0.23098716036726066,330.8405224282894,
2.5188,2.78164,3.62021,4.55727,5.33551,6.54955,8.78464,185.021,134.232,68.2881,46.0268,34.9117,28.2942,23.9388,20.835,18.4018,14.9364,11.2669,9.52161,114.72,1.0,0.0,-0.22536121300390696,334.08256985738353,
2.4889,2.74895,3.5776,4.50305,5.27113,6.46814,8.66545,19.1571,146.43,70.8597,46.9744,35.3333,28.4898,24.0202,20.8801,18.4448,14.9752,11.2996,9.55122,114.975,1.0,0.0,-0.06594331377805702,227.71607918502045,
2.45718,2.71445,3.53291,4.44651,5.20433,6.38421,8.54446,17.2241,161.249,73.6865,47.9912,35.785,28.7029,24.1142,20.9235,18.487,15.0142,11.3333,9.5825,115.233,1.0,0.0,-0.07012953560818884,243.83855809293607,
2.42368,2.67772,3.48488,4.38533,5.13164,6.2922,8.40997,16.2781,200.0,76.9656,49.1481,36.3033,28.956,24.2355,20.9757,18.5365,15.0585,11.3702,9.61571,115.487,1.0,0.0,-0.08100144203603704,281.18571739781805,
2.38838,2.63799,3.43167,4.31611,5.04818,6.18425,8.2465,15.3399,200.0,81.0481,50.5622,36.9462,29.2834,24.407,21.0602,18.6047,15.1155,11.4136,9.65133,115.741,1.0,0.0,-0.07891513677218495,285.91396942933085,
2.35146,2.59579,3.37432,4.24074,4.95658,6.0645,8.06254,14.4732,200.0,86.052,52.2394,37.7093,29.6798,24.624,21.1777,18.6874,15.1824,11.4621,9.68901,115.996,1.0,0.0,-0.07649117628463516,291.66379988236315,
2.313,2.55144,3.31362,4.1605,4.85875,5.93605,7.86473,13.6824,200.0,92.1537,54.1934,38.5907,30.142,24.8836,21.3255,18.7811,15.2569,11.5147,9.72856,116.251,1.0,0.0,-0.07372620896864258,298.6004812403218,
2.27303,2.50525,3.25028,4.07672,4.75656,5.80198,7.65935,12.9686,200.0,99.5644,56.4329,39.5856,30.6645,25.1812,21.5003,18.8836,15.3367,11.5704,9.7698,116.516,1.0,0.0,-0.07062710273962611,306.91545630790546,
2.23137,2.45748,3.18531,3.99138,4.65298,5.66717,7.4563,12.3498,194.569,108.367,58.9094,40.6615,31.2264,25.5028,21.6919,18.9976,15.4164,11.627,9.81258,116.771,1.0,0.0,-0.06566080392794693,311.9460994796356,
2.18819,2.40817,3.11857,3.90403,4.54733,5.53049,7.25287,11.7866,187.849,119.101,61.6911,41.841,31.8387,25.8548,21.9046,19.1278,15.4976,11.685,9.85685,117.028,1.0,0.0,-0.05993614813061324,317.8050876329312,
2.14362,2.35735,3.04982,3.81417,4.43881,5.39048,7.04612,11.254,176.911,132.649,64.8764,43.1558,32.5167,26.2461,22.1442,19.2781,15.5821,11.7452,9.90257,117.285,1.0,0.0,-0.052399704586016026,322.8186021322087,
