frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
3.8041,4.27642,5.6046,7.06547,8.26992,10.1248,13.4141,22.3278,163.652,75.9865,49.7271,37.166,29.3102,23.7698,19.8384,16.9929,13.2886,9.7352,8.20918,34.867,1.0,0.0,-0.06897618529110133,249.37603018558548,
3.79311,4.26009,5.57876,7.03098,8.22769,10.0693,13.3294,22.0865,166.937,76.5799,49.933,37.2537,29.3818,23.8286,19.887,17.0339,13.3195,9.75636,8.22112,35.2201,1.0,0.0,-0.06985194865410171,252.90499462240626,
3.78167,4.2432,5.55239,6.99585,8.18467,10.0127,13.2432,21.8439,170.454,77.2023,50.1486,37.3458,29.4557,23.889,19.937,17.076,13.3511,9.77792,8.23356,35.5764,1.0,0.0,-0.07076987291393548,256.6681196326014,
3.76979,4.22575,5.52558,6.96003,8.14078,9.95491,13.1551,21.5997,174.234,77.856,50.3746,37.4431,29.5322,23.9513,19.9884,17.1193,13.3836,9.79995,8.24652,35.9366,1.0,0.0,-0.07173510856981294,260.69484001242256,
3.75742,4.20772,5.49825,6.92352,8.09597,9.89594,13.0652,21.3536,178.303,78.5438,50.6121,37.5458,29.6112,24.0157,20.0414,17.1638,13.4169,9.82247,8.26001,36.3001,1.0,0.0,-0.07274969798946293,265.0110461432283,
3.74457,4.18908,5.47039,6.88628,8.05026,9.83564,12.9734,21.106,182.695,79.2681,50.8615,37.6543,29.6931,24.0821,20.0961,17.2096,13.4511,9.84547,8.27405,36.667,1.0,0.0,-0.07381808988692017,269.64862010473814,
3.73121,4.16982,5.44195,6.84822,8.00355,9.77409,12.8796,20.8561,187.34,80.0323,51.1239,37.769,29.778,24.1509,20.1526,17.2568,13.4862,9.86901,8.28866,37.0381,1.0,0.0,-0.07491016282023757,274.5509331035491,
3.71733,4.1499,5.41295,6.80938,7.95581,9.71119,12.7838,20.6043,190.687,80.839,51.4002,37.8904,29.8661,24.2221,20.2108,17.3055,13.5224,9.89309,8.30387,37.4126,1.0,0.0,-0.0755455158906676,278.37901440787283,
3.7029,4.12932,5.38334,6.76966,7.90705,9.64684,12.6859,20.3501,193.236,81.6918,51.6912,38.0185,29.9575,24.2958,20.2711,17.3557,13.5595,9.91779,8.31971,37.7904,1.0,0.0,-0.07590042565628739,281.5690599419454,
3.68792,4.10805,5.35314,6.7291,7.85719,9.58096,12.5858,20.0934,195.401,82.5958,51.9983,38.1545,30.0525,24.3722,20.3334,17.4076,13.5977,9.94306,8.33618,38.1717,1.0,0.0,-0.07610855198248084,284.48481656655287,
3.67236,4.08614,5.3223,6.6877,7.80627,9.51376,12.4837,19.8357,197.323,83.5501,52.3211,38.2977,30.1508,24.4513,20.3977,17.4611,13.637,9.96894,8.35331,38.5555,1.0,0.0,-0.07621723509242503,287.2471485586462,
3.65621,4.06379,5.29094,6.64557,7.75451,9.4455,12.3801,19.5781,199.067,84.5538,52.6578,38.4472,30.2516,24.5322,20.4637,17.5158,13.6772,9.99536,8.37111,38.9423,1.0,0.0,-0.07625009734725481,289.9099949454561,
3.63946,4.04107,5.25907,6.6028,7.70202,9.37632,12.2756,19.3222,200.0,85.6046,53.0082,38.6028,30.3546,24.6149,20.5309,17.5716,13.7182,10.0222,8.38958,39.3337,1.0,0.0,-0.07602550778337927,291.92346269319074,
3.62217,4.01824,5.22733,6.56054,7.65035,9.30872,12.1744,19.0824,200.0,86.6466,53.3498,38.7527,30.452,24.6938,20.5956,17.6256,13.7582,10.049,8.40859,39.7286,1.0,0.0,-0.07554059445858971,293.11462266344995,
3.60428,3.9951,5.19514,6.51765,7.59792,9.24018,12.0721,18.843,200.0,87.7398,53.7054,38.9087,30.5515,24.7743,20.6616,17.6808,13.799,10.0761,8.42827,40.127,1.0,0.0,-0.0750380805006044,294.3620392686253,
3.58574,3.97142,5.16215,6.47366,7.54407,9.16976,11.9669,18.5992,200.0,88.9113,54.0843,39.0757,30.6561,24.8587,20.7305,17.7382,13.8414,10.1041,8.44871,40.5285,1.0,0.0,-0.07450582812337955,295.6970555234307,
3.56655,3.94737,5.12864,6.42895,7.48941,9.09824,11.8602,18.3552,200.0,90.1461,54.4804,39.25,30.7634,24.9452,20.8011,17.7969,13.8846,10.1326,8.46964,40.9332,1.0,0.0,-0.07395232190431307,297.1015388781587,
3.5467,3.92295,5.09466,6.38367,7.43411,9.02599,11.753,18.1132,200.0,91.4371,54.8901,39.43,30.8721,25.0329,20.8726,17.8565,13.9285,10.1616,8.49096,41.3412,1.0,0.0,-0.07338232467904854,298.56630980910325,
3.53038,3.90268,5.0659,6.34488,7.3863,8.96279,11.6576,17.8938,200.0,92.7732,55.3056,39.61,30.9769,25.1158,20.9393,17.9111,13.9677,10.1865,8.50844,41.7535,1.0,0.0,-0.07280427407547792,300.07517675923015,
3.50917,3.87752,5.03106,6.29859,7.32992,8.88956,11.5497,17.6581,200.0,94.1731,55.7393,39.7993,31.087,25.2049,21.0122,17.972,14.0127,10.2163,8.53044,42.1689,1.0,0.0,-0.07220595114461917,301.6548173405609,
3.48744,3.85204,4.99583,6.25198,7.27321,8.81599,11.4418,17.4262,200.0,95.6273,56.1842,39.9928,31.1973,25.2944,21.0855,18.0332,14.058,10.2464,8.5528,42.5879,1.0,0.0,-0.07159491130081862,303.29110215769646,
3.46539,3.82625,4.96033,6.20504,7.21627,8.74232,11.3342,17.1987,200.0,97.1365,56.6396,40.1899,31.3072,25.3837,21.1589,18.0946,14.1036,10.2769,8.57542,42.9834,1.0,0.0,-0.0709720403024111,304.9840566971186,
3.44302,3.80013,4.92442,6.15768,7.15888,8.66823,11.2265,16.9741,200.0,98.7076,57.1074,40.3917,31.4174,25.4735,21.2328,18.1565,14.1496,10.3077,8.5984,43.3719,1.0,0.0,-0.07033520225558028,306.7412768811756,
3.42029,3.7737,4.88816,6.10998,7.10113,8.59386,11.1189,16.7528,200.0,100.342,57.587,40.5977,31.5276,25.5634,21.307,18.2187,14.196,10.3388,8.6217,43.7637,1.0,0.0,-0.06968516507117667,308.56348097699964,
3.39726,3.74728,4.8524,6.06343,7.04519,8.52257,11.0173,16.551,200.0,101.911,58.0367,40.7876,31.6256,25.6449,21.3751,18.2766,14.24,10.3691,8.64517,44.1323,1.0,0.0,-0.06907551593871164,310.30385570111184,
3.37415,3.71979,4.81398,6.0122,6.98264,8.44112,10.8976,16.3018,200.0,103.98,58.6354,41.0476,31.7619,25.7538,21.4631,18.3492,14.2926,10.4029,8.66919,44.5737,1.0,0.0,-0.06827812844497347,312.60382206405353,
3.35057,3.69228,4.77617,5.96236,6.92226,8.36341,10.7853,16.0764,200.0,105.969,59.1959,41.2869,31.8835,25.8521,21.5437,18.4164,14.3422,10.4358,8.69345,44.9808,1.0,0.0,-0.06753246062958718,314.80233872561655,
3.3266,3.66464,4.7386,5.91331,6.86329,8.28808,10.6782,15.8677,200.0,107.912,59.7309,41.5122,31.9963,25.9426,21.6188,18.4798,14.3899,10.4681,8.71797,45.3855,1.0,0.0,-0.06682219518646579,316.93959241970236,
3.30225,3.63669,4.70078,5.86408,6.80419,8.21299,10.5718,15.6639,200.0,109.915,60.2724,41.7388,32.1096,26.0319,21.6932,18.5428,14.4375,10.5007,8.74284,45.7921,1.0,0.0,-0.0661064142117474,319.134548647613,
3.27756,3.60843,4.66265,5.81459,6.74491,8.13774,10.4658,15.4637,200.0,111.993,60.8243,41.9684,32.2241,26.1203,21.7672,18.6056,14.4852,10.5334,8.76802,46.2014,1.0,0.0,-0.0653804650063781,321.4035226911304,
3.25253,3.57988,4.62421,5.76483,6.68537,8.0625,10.3602,15.2664,200.0,114.153,61.3875,42.2016,32.3402,26.2083,21.841,18.6684,14.5329,10.5664,8.7935,46.6129,1.0,0.0,-0.06464327290777117,323.75335896236624,
3.22717,3.55099,4.58549,5.71475,6.6256,7.98706,10.2548,15.0718,200.0,116.404,61.9637,42.4388,32.4581,26.2957,21.9145,18.7311,14.5809,10.5996,8.81931,47.0271,1.0,0.0,-0.0638930289256305,326.1933147829163,
3.20151,3.52188,4.54645,5.66441,6.56561,7.91146,10.1495,14.88,200.0,118.754,62.5536,42.6802,32.578,26.3827,21.9879,18.7938,14.6289,10.6331,8.84538,47.4447,1.0,0.0,-0.06312886988232466,328.7309370934889,
3.17557,3.49249,4.50719,5.61385,6.5054,7.83583,10.0447,14.6905,200.0,121.206,63.1575,42.9259,32.6998,26.4692,22.0611,18.8564,14.6771,10.6667,8.87173,47.865,1.0,0.0,-0.06235111414074975,331.3690973960093,
3.14931,3.46278,4.46761,5.563,6.44494,7.75996,9.93983,14.5032,200.0,123.77,63.7758,43.1761,32.8237,26.5552,22.134,18.919,14.7254,10.7006,8.89838,48.288,1.0,0.0,-0.06155894110360757,334.11682714159303,
3.12274,3.43277,4.42761,5.51164,6.3839,7.68347,9.83448,14.3161,200.0,126.487,64.4181,43.4347,32.9519,26.6422,22.2078,18.9823,14.7743,10.7349,8.92532,48.7139,1.0,0.0,-0.06074129467085259,337.0178428380944,
3.09587,3.40244,4.38723,5.45979,6.32238,7.60655,9.72867,14.1298,200.0,129.358,65.0825,43.7011,33.0837,26.7297,22.282,19.0461,14.8236,10.7696,8.9526,49.1424,1.0,0.0,-0.05990090151708743,340.07143170246684,
3.06865,3.3718,4.34656,5.40779,6.26071,7.52958,9.62322,13.9461,200.0,132.356,65.7603,43.9708,33.2172,26.816,22.3557,19.1096,14.8728,10.8044,8.98015,49.5739,1.0,0.0,-0.059048608530277186,343.2468245411334,
3.03842,3.33792,4.30172,5.3505,6.19298,7.44523,9.50832,13.7482,175.596,135.798,66.5183,44.2701,33.3646,26.9091,22.4354,19.1785,14.9266,10.8427,9.01072,50.0521,1.0,0.0,-0.05054839406244513,325.80956696837734,
3.00787,3.3037,4.25659,5.29304,6.12512,7.36106,9.39402,13.5539,115.553,139.4,67.2899,44.5722,33.513,27.0003,22.5139,19.2468,14.9801,10.8811,9.04156,50.5337,1.0,0.0,-0.026224826473066846,277.86753845413324,
2.97694,3.26923,4.21126,5.23544,6.05727,7.27708,9.28075,13.3633,87.6565,143.175,68.0756,44.8775,33.6626,27.0894,22.5911,19.314,15.0333,10.9196,9.07272,51.0185,1.0,0.0,-0.011465402930402258,257.856777516522,
2.94579,3.23482,4.16639,5.17888,5.99095,7.19561,9.17204,13.1852,72.3431,146.899,68.8243,45.1639,33.8011,27.169,22.6614,19.3765,15.0838,10.9572,9.10394,51.5077,1.0,0.0,-0.002137059570624231,248.60690003675484,
2.91467,3.20143,4.12415,5.12692,5.93118,7.12414,9.08083,13.0488,64.7592,149.764,69.3654,45.3599,33.8895,27.2143,22.707,19.4205,15.1237,10.9905,9.13452,52.0012,1.0,0.0,0.002837865285308914,245.06779248449493,
2.88391,3.16966,4.08556,5.08121,5.88004,7.06566,9.01175,12.9642,61.8959,151.363,69.6263,45.4363,33.9123,27.2165,22.721,19.4412,15.1498,11.0183,9.16403,52.5023,1.0,0.0,0.004778982831125247,244.2315240161029,
2.85365,3.13931,4.04987,5.0402,5.83543,7.01674,8.95887,12.9171,61.4465,152.025,69.6857,45.4272,33.8883,27.1889,22.7123,19.4449,15.1658,11.0418,9.19252,53.002,1.0,0.0,0.0050884836516701505,244.47355330542135,
2.82399,3.11012,4.01646,5.0028,5.79571,6.97502,8.91804,12.8978,62.4913,152.002,69.6005,45.3572,33.8308,27.1403,22.6872,19.4361,15.1743,11.062,9.22012,53.5009,1.0,0.0,0.00437626575281374,245.27442620424796,
2.79495,3.08199,3.98479,4.96813,5.75952,6.93835,8.88566,12.8982,64.4623,151.557,69.4261,45.2493,33.7524,27.0783,22.6514,19.4192,15.1777,11.0798,9.2469,54.004,1.0,0.0,0.003041342153117088,246.42468871818764,
2.76653,3.05466,3.9544,4.93528,5.72579,6.90513,8.85871,12.9114,66.9686,150.899,69.206,45.1217,33.6628,27.0093,22.6093,19.3974,15.1779,11.096,9.27304,54.5118,1.0,0.0,0.0013632053537330489,247.8092846113008,
2.73869,3.02802,3.92497,4.90375,5.6936,6.87396,8.83506,12.9324,69.7211,150.174,68.9706,44.9871,33.5695,26.9376,22.5642,19.3731,15.1763,11.1113,9.29857,55.025,1.0,0.0,-4.544690759355298E-4,249.33404489442262,
2.71146,3.00195,3.89623,4.87301,5.66237,6.84402,8.81317,12.9578,72.4802,149.483,68.7411,44.8548,33.4768,26.8664,22.5183,19.3479,15.1739,11.1258,9.32358,55.5435,1.0,0.0,-0.002250100109265173,250.89988528629215,
2.68478,2.97638,3.86802,4.84286,5.63174,6.81474,8.79202,12.9851,75.0427,148.895,68.5322,44.7306,33.3885,26.7975,22.473,19.3229,15.1713,11.1399,9.34813,56.0661,1.0,0.0,-0.003894495327879523,252.4052473127915,
2.65866,2.95128,3.84021,4.81307,5.60145,6.7857,8.77099,13.0125,77.2661,148.442,68.3509,44.6175,33.306,26.7324,22.429,19.2986,15.1688,11.1537,9.37224,56.5919,1.0,0.0,-0.005304449854764724,253.7616359511708,
2.63307,2.92661,3.81284,4.78367,5.57146,6.75679,8.74982,13.0397,79.051,148.146,68.202,44.5177,33.2307,26.6713,22.3868,19.2755,15.1667,11.1674,9.39592,57.1203,1.0,0.0,-0.006426040380404562,254.90683587618952,
2.60802,2.9024,3.78587,4.75458,5.5417,6.72794,8.72826,13.0657,80.3288,148.016,68.0869,44.4318,33.1626,26.6149,22.3465,19.2534,15.1649,11.1809,9.41915,57.6517,1.0,0.0,-0.007226019088331004,255.79081539764468,
2.58353,2.87861,3.75926,4.72579,5.51217,6.6992,8.70648,13.0914,81.1383,148.038,68.0032,44.359,33.1015,26.5627,22.3077,19.2323,15.1635,11.1943,9.442,58.1859,1.0,0.0,-0.007733848655702582,256.43242399716934,
2.55952,2.85527,3.73312,4.69748,5.48308,6.67081,8.68499,13.1173,81.5472,148.189,67.9457,44.2967,33.0461,26.5139,22.2701,19.2119,15.1621,11.2073,9.46434,58.723,1.0,0.0,-0.00799496994230748,256.8651547992612,
2.5361,2.83246,3.70755,4.66977,5.45465,6.64312,8.66433,13.1453,81.6571,148.442,67.9087,44.2427,32.9951,26.4678,22.2328,19.1915,15.1605,11.22,9.48625,59.2629,1.0,0.0,-0.008072437494991798,257.1477279509335,
2.5132,2.81018,3.68258,4.64277,5.42697,6.61633,8.6448,13.1762,81.547,148.775,67.8873,44.1951,32.9474,26.4237,22.1955,19.1709,15.1584,11.2321,9.50768,59.8057,1.0,0.0,-0.00801484551669228,257.3245539519382,
2.49086,2.78844,3.65829,4.61656,5.40022,6.59068,8.62692,13.2113,81.2898,149.17,67.8774,44.1521,32.9021,26.381,22.1577,19.1496,15.1557,11.2437,9.52861,60.3514,1.0,0.0,-0.00786624370745673,257.4389899816933,
2.4691,2.76732,3.63477,4.59133,5.37463,6.56646,8.61107,13.2517,80.9524,149.607,67.8749,44.1117,32.8581,26.3391,22.119,19.1274,15.1521,11.2547,9.549,60.909,1.0,0.0,-0.007667191662238393,257.5275120484624,
2.44795,2.74687,3.61215,4.56725,5.35047,6.54419,8.59824,13.3006,80.6727,150.033,67.8688,44.0698,32.8132,26.2965,22.0795,19.1035,15.1473,11.2647,9.5688,61.4561,1.0,0.0,-0.00750313062579096,257.65287298449834,
2.42741,2.72708,3.59042,4.54439,5.32776,6.52373,8.58829,13.3572,80.3953,150.47,67.8637,44.028,32.7682,26.2538,22.0399,19.0781,15.1412,11.274,9.58804,62.0065,1.0,0.0,-0.0073396375845906385,257.79063208314244,
2.40753,2.70805,3.56967,4.52275,5.30652,6.50531,8.58145,13.4227,80.1221,150.916,67.8591,43.986,32.723,26.2109,22.0002,19.0511,15.1339,11.2824,9.60666,62.5605,1.0,0.0,-0.007178155004233001,257.94025170914153,
2.38834,2.68976,3.54991,4.50246,5.28692,6.48892,8.57789,13.4979,79.8655,151.367,67.854,43.9436,32.6775,26.1677,21.9602,19.0226,15.1254,11.2899,9.62465,63.1195,1.0,0.0,-0.007026369004235145,258.1080293183613,
2.36984,2.67224,3.5312,4.48353,5.26898,6.47489,8.57792,13.5839,79.6389,151.815,67.8471,43.9002,32.6312,26.1242,21.9198,18.9923,15.1155,11.2965,9.64198,63.6834,1.0,0.0,-0.006892794328596274,258.29738406759907,
2.35207,2.65553,3.51363,4.46607,5.25289,6.46319,8.58176,13.6819,79.4429,152.26,67.8382,43.8557,32.5843,26.08,21.8791,18.9603,15.1041,11.3021,9.65862,64.2515,1.0,0.0,-0.0067778827050195105,258.5086574061493,
2.33505,2.63967,3.49714,4.45012,5.2386,6.45396,8.58951,13.7925,79.2574,152.711,67.8289,43.8107,32.537,26.0356,21.8381,18.9265,15.0914,11.3067,9.67458,64.823,1.0,0.0,-0.00666916207359083,258.73381020131643,
2.31879,2.62469,3.48187,4.43572,5.22627,6.4473,8.60138,13.9168,79.0787,153.167,67.8196,43.7655,32.4895,25.9909,21.7969,18.8911,15.0773,11.3104,9.68979,65.3982,1.0,0.0,-0.006564337177675131,258.9691427350561,
2.30333,2.61063,3.46785,4.42301,5.21598,6.44344,8.61777,14.057,78.9342,153.617,67.8073,43.7189,32.4411,25.9456,21.7553,18.8538,15.0618,11.3129,9.70423,65.9767,1.0,0.0,-0.006480832959689688,259.2260130319158,
2.28873,2.59753,3.45515,4.41208,5.20788,6.44255,8.63905,14.2149,78.8254,154.058,67.7918,43.6707,32.3917,25.8996,21.7131,18.8149,15.0446,11.3145,9.71791,66.5583,1.0,0.0,-0.006419632979996658,259.5029260862426,
2.27495,2.58536,3.44373,4.40287,5.20195,6.44463,8.66524,14.392,78.7365,154.494,67.7745,43.6213,32.3417,25.8532,21.6706,18.7759,15.026,11.3149,9.7308,67.1431,1.0,0.0,-0.006370901628890335,259.79101197517605,
2.26205,2.57423,3.43376,4.39561,5.19845,6.44993,8.69691,14.5912,78.6738,154.924,67.7545,43.5707,32.2906,25.8062,21.6276,18.7364,15.0057,11.3142,9.74286,67.7312,1.0,0.0,-0.006338691785702192,260.0940314693555,
2.25006,2.56412,3.42519,4.39021,5.19725,6.45846,8.73397,14.8007,78.6208,155.356,67.7336,43.5194,32.2394,25.7589,21.5845,18.6967,14.984,11.3124,9.75407,68.3338,1.0,0.0,-0.006312478012081537,260.4063354031138,
2.23901,2.55511,3.41821,4.38699,5.19884,6.47075,8.77745,15.0122,78.6361,155.753,67.7046,43.4646,32.186,25.7102,21.5403,18.6564,14.9604,11.3094,9.7644,68.9245,1.0,0.0,-0.006330056814196836,260.7398278173093,
2.22893,2.54724,3.41278,4.38591,5.20311,6.48679,8.82746,15.2234,78.6586,156.153,67.6749,43.4092,32.1322,25.6612,21.4958,18.6157,14.9352,11.3051,9.77385,69.5173,1.0,0.0,-0.006351960417469996,261.0815020217659,
2.2198,2.54047,3.4089,4.38694,5.20993,6.5064,8.88357,15.4331,78.6691,156.564,67.646,43.354,32.0785,25.6122,21.4514,18.5751,14.9084,11.2998,9.78238,70.1127,1.0,0.0,-0.006366415028106205,261.42313808917027,
2.2117,2.53488,3.40666,4.39011,5.21956,6.52988,8.94646,15.6419,78.6697,156.987,67.6184,43.2988,32.0247,25.5631,21.4068,18.5344,14.8802,11.2932,9.78995,70.7112,1.0,0.0,-0.006374297274530051,261.76783323452025,
2.2047,2.53056,3.40618,4.39575,5.23219,6.55754,9.01684,15.8496,78.6546,157.427,67.5921,43.2441,31.9709,25.514,21.3622,18.4935,14.8502,11.2853,9.79651,71.3135,1.0,0.0,-0.006372307041088853,262.1149628706346,
2.19875,2.52752,3.40743,4.40377,5.24786,6.58939,9.09477,16.0558,78.6131,157.892,67.5691,43.1904,31.9176,25.465,21.3175,18.4527,14.8187,11.2763,9.80206,71.9191,1.0,0.0,-0.00635318999066298,262.4640211127706,
2.19389,2.52569,3.41047,4.4142,5.26649,6.62549,9.18039,16.2591,78.5391,158.388,67.5503,43.1382,31.865,25.4164,21.2732,18.412,14.7857,11.266,9.80661,72.5278,1.0,0.0,-0.006312975127174828,262.81576581087705,
2.19014,2.52517,3.41536,4.42712,5.28846,6.66617,9.27455,16.461,78.4529,158.901,67.5333,43.0866,31.8127,25.368,21.229,18.3713,14.7511,11.2545,7.33382,73.1392,1.0,0.0,-0.006264696059389607,263.1733735848155,
2.18756,2.52604,3.42217,4.44282,5.31382,6.71187,9.37814,16.6616,78.365,159.425,67.5168,43.0347,31.7601,25.3194,21.1845,18.3305,14.7157,11.2417,7.31048,73.753,1.0,0.0,-0.006215086273603648,263.53951660222543,
2.18616,2.52833,3.43105,4.46132,5.34284,6.7628,9.4917,16.8613,78.2766,159.959,67.5005,42.9828,31.7074,25.2706,21.1399,18.2896,14.6802,11.2275,7.3006,74.369,1.0,0.0,-0.006165016547588613,263.91409747814043,
2.18597,2.53207,3.44202,4.4828,5.37569,6.81917,9.61574,17.0603,78.193,160.5,67.4837,42.9306,31.6543,25.2215,21.0951,18.2485,14.6446,11.2118,7.30414,74.9874,1.0,0.0,-0.006117890338888414,264.2984521708162,
2.18707,2.53735,3.45524,4.50739,5.41256,6.88146,9.74275,17.259,78.1227,161.039,67.4655,42.8772,31.6007,25.1721,21.0501,18.2071,14.6088,7.3213,9.81302,75.6164,1.0,0.0,-0.006079092043823731,264.6912715419019,
2.18947,2.54421,3.47076,4.53531,5.45378,6.95027,9.87021,17.4586,78.0847,161.474,67.4426,42.8219,31.5459,25.1218,21.0043,18.1653,14.5727,7.35152,9.81078,76.2375,1.0,0.0,-0.006063009939059837,265.0173326608542,
2.19316,2.55265,3.48862,4.56653,5.49931,7.02541,9.99748,17.6574,78.0529,161.802,67.4187,42.766,31.4906,25.0713,20.9584,18.1233,14.5365,7.39446,9.80733,76.8592,1.0,0.0,-0.00605308488430499,265.25481919297835,
2.19818,2.56271,3.50883,4.6011,5.54928,7.10723,10.1243,17.8547,78.02,162.056,67.3953,42.71,31.4353,25.0207,20.9125,18.0813,14.5003,7.44972,9.80263,77.4835,1.0,0.0,-0.006043744074168632,265.4274493873382,
2.20462,2.57449,3.53159,4.63936,5.60398,7.1962,10.251,18.0512,77.9842,162.254,67.372,42.6539,31.3797,24.9699,20.8664,18.0391,7.51638,11.1113,9.79663,78.1108,1.0,0.0,-0.006033870674312449,265.5489887290972,
2.21248,2.58802,3.55691,4.68134,5.66363,7.28927,10.3773,18.2463,77.94,162.41,67.3501,42.598,31.3243,24.9191,20.8202,17.9969,7.59406,11.0867,9.78929,78.7416,1.0,0.0,-0.006019400194205496,265.62800737466677,
2.2218,2.60332,3.58492,4.72712,5.72835,7.3821,10.5032,18.4396,77.8812,162.533,67.3306,42.5429,31.2692,24.8684,20.7741,17.9546,7.68226,11.0604,9.78059,79.3758,1.0,0.0,-0.005996161824089304,265.66787155032875,
2.23259,2.62046,3.61562,4.77683,5.79839,7.47471,10.6285,18.631,77.8083,162.628,67.3134,42.4885,31.2143,24.8178,20.728,17.9125,7.78028,11.0325,9.77051,80.0131,1.0,0.0,-0.005964384923987634,265.6732718420143,
2.24486,2.63939,3.649,4.83049,5.87158,7.56654,10.7522,18.8184,77.6969,162.711,67.3028,42.4366,31.1608,24.7682,20.6826,7.88852,14.3184,11.0032,9.75905,80.147,1.0,0.0,-0.005907819229170971,265.64088348748174,
2.25853,2.66011,3.6851,4.88815,5.94452,7.65806,10.8759,19.0069,77.6541,162.734,67.2815,42.3807,31.1053,24.7174,20.6364,8.00914,14.2821,10.9729,9.74628,80.0994,1.0,0.0,-0.005896373859457121,265.60597559397,
2.27361,2.68254,3.7238,4.94839,6.01674,7.74865,10.9981,19.1931,77.6197,162.729,67.2591,42.3246,31.0499,24.6668,20.5906,8.14232,14.246,10.9429,9.73222,80.0532,1.0,0.0,-0.005890727703485832,265.55298160504776,
2.29008,2.70673,3.76513,5.00821,6.08825,7.83825,11.1189,19.3758,77.5724,162.71,67.2392,42.2697,30.9953,24.6168,20.5452,8.28886,14.2102,10.9131,9.71683,80.0069,1.0,0.0,-0.005876788421868293,265.47889611826247,
2.30797,2.73265,3.80913,5.06741,6.15896,7.92675,11.2379,19.5551,77.5123,162.678,67.2219,42.216,30.9415,24.5674,20.5002,8.44906,14.1748,10.8835,9.70015,79.9605,1.0,0.0,-0.00585452278455569,265.3847599549446,
2.32729,2.76036,3.85418,5.12606,6.22897,8.01429,11.3553,19.7311,77.442,162.633,67.2068,42.1634,30.8885,24.5185,8.62362,17.6633,14.1396,10.8541,9.68211,79.9142,1.0,0.0,-0.005825582973817229,265.27245968794733,
2.34799,2.78986,3.89884,5.18414,6.29826,8.10085,11.4713,19.904,77.3657,162.576,67.1932,42.1116,30.8359,24.4701,8.81278,17.623,14.1048,10.825,9.66278,79.868,1.0,0.0,-0.005792660305583387,265.1458661659506,
2.37016,2.82118,3.94322,5.24183,6.36703,8.18666,11.586,20.0742,77.2781,162.509,67.1821,42.0608,30.7841,24.4222,9.01628,17.5829,14.0701,10.7961,9.64207,80.1662,1.0,0.0,-0.00575219663705166,265.0030310240427,
2.39388,2.85357,3.98741,5.2992,6.43538,8.27186,11.6997,20.2418,77.1785,162.433,67.1737,42.011,30.7327,24.3746,9.2323,17.543,14.0356,10.7672,9.61993,80.5425,1.0,0.0,-0.005703649746604512,264.8443950724045,
2.41919,2.88593,4.03156,5.35656,6.50373,8.35709,11.8135,20.4103,77.113,162.33,67.1593,41.9589,30.6801,9.4632,20.2805,17.5028,14.001,10.7383,9.59631,80.9185,1.0,0.0,-0.005677905724175744,264.68637929650157,
2.44608,2.91822,4.07564,5.41383,6.57199,8.44226,11.9273,20.5793,77.0781,162.203,67.1393,41.9045,30.6264,9.71222,20.2361,17.4623,13.9662,10.7094,9.57123,81.2942,1.0,0.0,-0.00567278067544062,264.5289338895612,
2.47361,2.95042,4.11958,5.47092,6.64003,8.52714,12.0408,20.7481,77.061,162.058,67.116,41.8489,30.5722,9.9781,20.1916,17.4217,13.9313,10.6805,9.54466,81.6702,1.0,0.0,-0.005679769072717301,264.36827186107035,
2.5011,2.98257,4.16346,5.52791,6.70795,8.61187,12.154,20.9164,77.0562,161.897,67.0902,41.7923,30.5173,10.25996,20.1468,17.381,13.8965,10.6516,9.51697,82.0467,1.0,0.0,-0.005695342377194846,264.20210235577673,
2.52853,3.01464,4.20721,5.58473,6.77565,8.69628,12.2668,21.0839,77.058,161.724,67.0631,41.7352,30.4623,10.55732,20.102,17.3403,13.8616,10.6228,9.48931,82.4239,1.0,0.0,-0.005715580266166348,264.0300442267143,
